"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000009815.1",6.47131329521739,-0.274867357826548,0.214534202092679,-1.28122861131394,0.20011337931681,0.254328352456775
"ENSGACT00000007699.1",46.3436316235346,0.48695650430974,0.380120511195181,1.28105821698136,0.200173218445847,0.25438334679834
"ENSGACT00000007889.1",1.99672073819296,-0.482591758513781,0.37686112011486,-1.28055597342251,0.200349672482262,0.254586515872934
"ENSGACT00000002732.1",291.125680899939,-0.162853589646564,0.127219639610893,-1.28009786967373,0.200510717803558,0.254770072919217
"ENSGACT00000025247.1",1.46747776037613,-0.606021680807638,0.473456377745436,-1.27999475620852,0.200546980129588,0.25479506271491
"ENSGACT00000026924.1",1.10022659296341,0.639564759642928,0.500135362610003,1.2787833203901,0.200973369137001,0.255315663555313
"ENSGACT00000002663.1",23.6452785877528,-0.224884759125736,0.175880779926091,-1.27862043379747,0.201030750732198,0.255367431682152
"ENSGACT00000005187.1",10.6441171012036,-0.24335456398756,0.190364400844895,-1.27836172576111,0.201121912817719,0.255462098726278
"ENSGACT00000025039.1",2.90451295186049,0.441979641125838,0.345861409783885,1.27790967313183,0.201281276966764,0.255643372201811
"ENSGACT00000016137.1",12.1931962781782,-1.3337128611764,1.04390202382072,-1.27762264153389,0.201382513306445,0.255750794814488
"ENSGACT00000004925.1",9.31454972503354,-0.312211227463601,0.244503709831863,-1.27691816078495,0.201631141809475,0.256045368566924
"ENSGACT00000011114.1",1.75543275184092,0.515902520743705,0.404174219533198,1.27643599173532,0.20180144004947,0.256240432560334
"ENSGACT00000011677.1",3.27876551497436,-0.42559221785493,0.333570956929964,-1.27586712515948,0.202002493978062,0.256453306808266
"ENSGACT00000011835.1",3.95590044257329,-0.391130617048188,0.306552761014381,-1.27589983451442,0.201990929589309,0.256453306808266
"ENSGACT00000007449.1",42.9922462781672,0.617014477332935,0.484404188384676,1.27375958368665,0.202748632737201,0.257359153847796
"ENSGACT00000026463.1",9.12765801620059,-0.288526027302152,0.226515746007865,-1.2737570450936,0.202749532691347,0.257359153847796
"ENSGACT00000015639.1",9.159714985886,-0.288772459359406,0.226848664304282,-1.27297403423131,0.203027256002096,0.257647779870748
"ENSGACT00000019898.1",32.0930263600106,-0.134171409800488,0.105396895254199,-1.27301102633897,0.203014129171933,0.257647779870748
"ENSGACT00000021868.1",1.18093120550479,0.592567277859694,0.465484455967414,1.27301195617406,0.203013799223373,0.257647779870748
"ENSGACT00000003612.1",1.80570525174136,0.564341923974422,0.443655548150671,1.27202719841286,0.203363455749348,0.258053099138471
"ENSGACT00000021262.2",0.699993459508134,-0.668152813297825,0.525369327126392,-1.27177735508926,0.20345223695362,0.258144421633409
"ENSGACT00000018826.1",27.9669107138306,-0.189467530261137,0.14907368838079,-1.27096560311278,0.203740885772943,0.258489304260269
"ENSGACT00000021791.1",17.5327974118379,-0.215627918392236,0.169674654894564,-1.27083163084214,0.203788553273876,0.258528418323315
"ENSGACT00000026003.3",0.97389827913695,0.729256608007771,0.574008436093953,1.27046322345062,0.203919674931554,0.258659070306839
"ENSGACT00000027675.1",11.2299879201558,-0.278284815711455,0.219044700507656,-1.27044760757282,0.203925234210257,0.258659070306839
"ENSGACT00000011773.1",8.22724877320468,0.388218195379564,0.305711039037798,1.26988608786078,0.204125209463377,0.258891332075061
"ENSGACT00000012169.1",3.9844563657048,0.336752200483163,0.265239721187642,1.26961451691819,0.20422197579674,0.258992666753378
"ENSGACT00000027337.1",10.4165853098893,0.569910190177853,0.449368805819642,1.26824599927079,0.204710114756462,0.259590279317039
"ENSGACT00000022688.1",35.3226020045267,0.162641414323649,0.128261570272869,1.26804477738451,0.20478196043725,0.259659940585807
"ENSGACT00000009341.1",0.865024471436204,0.621756849666249,0.490376943926747,1.26791615586056,0.204827893977979,0.25969673692303
"ENSGACT00000018127.1",19.6105610534982,0.182253417626426,0.143779206056245,1.26759232176544,0.204943575345225,0.259821951601898
"ENSGACT00000000621.1",8.55679536459241,-0.270753600012942,0.213701145487258,-1.26697308709132,0.205164913191308,0.260081082987066
"ENSGACT00000025029.2",4.51372106535918,0.561288987870969,0.443088137702484,1.26676600005901,0.205238972673155,0.260153486867301
"ENSGACT00000014325.1",33.2280448349657,-0.21671875773205,0.171117479469818,-1.26649105867806,0.20533732858451,0.260256673525389
"ENSGACT00000009670.1",1.37653595452533,0.538819747051728,0.425629808609305,1.26593517689059,0.205536291108329,0.260487347393915
"ENSGACT00000021956.1",127.536076584474,-0.201694153535407,0.159343725960805,-1.26578032689546,0.205591740325666,0.260536115959085
"ENSGACT00000025295.1",1.78931713048498,0.573143018755278,0.452945675275695,1.26536812258208,0.205739396839676,0.260701716520293
"ENSGACT00000013806.1",49.7953311823873,0.174039928828387,0.13756303776949,1.26516491384859,0.20581221698671,0.260772469022441
"ENSGACT00000014701.1",9.7827448677126,-0.271652256513862,0.214748026416084,-1.26498138794311,0.205877999854825,0.260834294064773
"ENSGACT00000013635.2",0.787775399710173,-0.669372917931619,0.529328759982066,-1.26456933485779,0.206025751454498,0.260988391325578
"ENSGACT00000023801.1",3.01105972029307,-0.372362607235467,0.294463151756567,-1.26454738059484,0.206033625847162,0.260988391325578
"ENSGACT00000004178.1",13.3892430189112,-0.258469724027939,0.204426511974231,-1.26436498637965,0.206099054108152,0.261049734101351
"ENSGACT00000021150.1",11.0026054670774,0.267108611390418,0.211410571263591,1.26345910610771,0.206424234143738,0.261440047104095
"ENSGACT00000011796.1",5.06307215368863,-0.331253654747742,0.262254287282579,-1.2631010084911,0.206552881632713,0.261581404205598
"ENSGACT00000003589.1",11.2836460237697,-0.248203145506262,0.196520280801622,-1.26298997993398,0.206592780747067,0.261610355100245
"ENSGACT00000009120.1",5.82800109696786,-0.267034652889086,0.21183565073712,-1.26057465757011,0.207462133978041,0.262689560044437
"ENSGACT00000018363.1",2.96936532174687,0.517826057454634,0.410881444090771,1.26028095184614,0.207568028958351,0.262801972179972
"ENSGACT00000007860.1",94.9499109752355,-0.238908758610634,0.189624273770073,-1.2599059912568,0.20770327718387,0.262951526870147
"ENSGACT00000012975.1",1.58725243581371,-0.566160857576957,0.449609944769858,-1.25922672343637,0.207948451741692,0.263240211727426
"ENSGACT00000008830.1",8.50370337770353,0.242476340977745,0.192728716055426,1.25812253586545,0.208347444345134,0.263723549915514
"ENSGACT00000005045.1",69.0481554312167,-0.170932625763619,0.135953698382244,-1.25728558912042,0.208650240357534,0.264085054030961
"ENSGACT00000008595.1",2.32763178813241,0.447161631773984,0.355685762193383,1.25718170166976,0.208687847670902,0.264110881399525
"ENSGACT00000023225.2",2.53114208947354,-0.399620313703718,0.317936104132269,-1.25692020663833,0.208782530757214,0.264208932436022
"ENSGACT00000019809.1",12.7860077576466,0.301932753902315,0.240228527446014,1.25685636552956,0.208805651308467,0.264216414223685
"ENSGACT00000000815.1",3.64602962657805,-0.395113590849348,0.31438541624661,-1.25678091422477,0.208832978974018,0.264229217895927
"ENSGACT00000021088.1",41.2980727162122,-0.145346008959628,0.115690245966235,-1.25633762592266,0.208993585655785,0.264410638938606
"ENSGACT00000017733.1",8.62392136079622,-0.278073729459649,0.221430728175985,-1.2558046109962,0.209186819436569,0.264633305234331
"ENSGACT00000007245.1",1.79539032973301,0.508906007696726,0.405383049131494,1.25537071366704,0.209344215669143,0.264810602025376
"ENSGACT00000020423.1",19.7443705597154,-0.190615178605722,0.152043884926384,-1.25368526789494,0.209956424735839,0.265563139088399
"ENSGACT00000009597.1",12.1586356062139,-0.302752410900777,0.24151201169147,-1.2535708215107,0.209998042348706,0.265593899688801
"ENSGACT00000014290.1",8.28176439803681,0.625115662320033,0.498803019711517,1.25323151147234,0.210121465124694,0.265728109342274
"ENSGACT00000013585.1",4.12407919707049,-0.323026903574207,0.258097513480664,-1.25156921978021,0.210726876291416,0.266471788715071
"ENSGACT00000023408.1",4.09854139140912,-0.592831069248285,0.473709730156656,-1.25146483491533,0.210764935607995,0.266497967662451
"ENSGACT00000009909.1",82.4602808029839,-0.287552228073071,0.229880885098369,-1.25087489527467,0.210980124426343,0.266748092098326
"ENSGACT00000008601.1",16.5422936448108,-0.205058282510549,0.163974335306729,-1.25055108244207,0.211098307256239,0.266875538049592
"ENSGACT00000022136.1",8.57744089709094,0.397172470579142,0.317651318971696,1.25034100870374,0.211175004026286,0.266950519662407
"ENSGACT00000001148.1",40.138219682893,0.173857507168909,0.139072747913595,1.25011916264807,0.211256020678249,0.267030949328545
"ENSGACT00000024013.1",1.5733710908449,0.652284622847431,0.522107553635139,1.24932998633317,0.211544404604046,0.267373459688057
"ENSGACT00000021939.1",27.3238295210129,-0.193403893946957,0.154815336530209,-1.24925539214403,0.211571677820716,0.267385919932445
"ENSGACT00000018719.1",3.75094400926731,0.357065206036986,0.285896151561531,1.24893323707486,0.211689493734933,0.26749078156581
"ENSGACT00000027167.1",4.42425670726271,-0.316637725860718,0.253524615557186,-1.24894273151672,0.211686020827349,0.26749078156581
"ENSGACT00000015022.1",98.3992925342225,-0.176954990339514,0.141926737253756,-1.24680517401827,0.212468942888867,0.268453600157642
"ENSGACT00000023681.1",5.43646710865719,0.269672915787693,0.216416153321354,1.24608496939347,0.212733202335687,0.268765373871648
"ENSGACT00000021033.1",18.6685247814116,-0.205146800807897,0.164652169637846,-1.24594046503681,0.212786252844655,0.26881027860596
"ENSGACT00000004944.1",23.9923643300767,-0.17504495215073,0.140614843695173,-1.24485401079132,0.213185418385956,0.269292382879306
"ENSGACT00000025450.1",3.47719063090805,0.342318577195238,0.27500533415207,1.24477068145139,0.213216056061123,0.26930892767049
"ENSGACT00000011559.1",298.331044447434,0.116928545092981,0.0939718168986908,1.24429375691479,0.213391467922861,0.269508316072025
"ENSGACT00000016268.1",8.22761774351797,-0.260137437289918,0.209080183517736,-1.24419939237259,0.213426187345777,0.269516230333439
"ENSGACT00000026346.1",69.2834348467421,0.14586508850346,0.117237807275202,1.24418130885934,0.213432841254675,0.269516230333439
"ENSGACT00000024707.1",2.74240960052922,0.654995751702498,0.526499798472664,1.24405698464195,0.213478590954558,0.269551832690483
"ENSGACT00000017382.1",2.19558531493093,-0.42561880244043,0.342157455451321,-1.24392672338242,0.213526533000427,0.269590197162121
"ENSGACT00000007698.1",1.19547400320022,-0.628627892888839,0.50541469052399,-1.24378634945713,0.213578205662584,0.269633265066873
"ENSGACT00000013477.1",227.800081616407,0.225711959985814,0.181503628535461,1.2435672047279,0.213658892468071,0.269712951981811
"ENSGACT00000005942.1",2.51742603101459,1.01961020155296,0.820093893327322,1.24328471391995,0.213762935085985,0.269822106651612
"ENSGACT00000014226.1",46.0908900674734,-0.162006243535896,0.130333058688912,-1.24301727562907,0.213861467473608,0.26992428866336
"ENSGACT00000019294.1",9.58694799969004,0.441400246354909,0.355195970917777,1.24269496980608,0.213980258258357,0.270052020820222
"ENSGACT00000002227.1",5.17793355418918,0.62282097849547,0.501224869331131,1.24259791683243,0.214016037951635,0.270074977127427
"ENSGACT00000000478.1",1.10337621474668,-0.550724420853008,0.4432383228942,-1.24250181540477,0.214051471098513,0.270097492377266
"ENSGACT00000013280.1",11.1341750605216,-0.227624780853178,0.183414752199531,-1.24103856491081,0.214591502721469,0.270756671278284
"ENSGACT00000006071.1",8.65230998492941,-0.212123775979151,0.170981149167466,-1.24062668318709,0.214743690033855,0.270926427015597
"ENSGACT00000017707.2",10.0447926116917,0.215551546013204,0.173752908562998,1.24056367053592,0.214766979611977,0.270933547363593
"ENSGACT00000013198.1",7.71054574376103,-0.223518001803067,0.180208950069326,-1.2403268634387,0.214854520177538,0.271021713999829
"ENSGACT00000017206.1",5.94030089357339,0.319131085443596,0.25748066462645,1.23943708902021,0.215183673272189,0.271392321293017
"ENSGACT00000024928.1",3.64412335248059,-0.382081395939325,0.308263826678838,-1.2394623140048,0.215174336824738,0.271392321293017
"ENSGACT00000001753.1",2.50365830777643,0.425712593883403,0.343818145452576,1.23819117610278,0.215645182598125,0.271929708739456
"ENSGACT00000026444.2",11.1846415578006,-0.237342860792752,0.191680875686239,-1.23821878391904,0.215634948431503,0.271929708739456
"ENSGACT00000011256.1",74.0378423312987,0.290490300765393,0.234653343185979,1.23795509077899,0.215732713280525,0.272017744905082
"ENSGACT00000006593.1",18.2301068136176,0.215991483985513,0.174564799712083,1.23731407673115,0.21597050385502,0.272272856243532
"ENSGACT00000008772.1",0.787570155205293,0.63007357199463,0.509216309461741,1.23733973222625,0.215960983068188,0.272272856243532
"ENSGACT00000007143.1",1.07127770935648,0.622221925050232,0.502916877389506,1.2372261759836,0.21600312622582,0.272291625621612
"ENSGACT00000016212.1",2.81162089879119,-0.742971998599757,0.601022412471275,-1.23618018759869,0.2163915934619,0.272739173164676
"ENSGACT00000025692.1",7.36760314959119,-0.230155751119199,0.18618385914222,-1.23617456518285,0.216393682915989,0.272739173164676
"ENSGACT00000023906.1",6.49529147720567,-0.304109402680028,0.246021793387608,-1.23610757605081,0.216418579153104,0.272748162547546
"ENSGACT00000009859.1",42.8350647469075,-0.196665185912615,0.159110328896263,-1.23603028965415,0.216447304887879,0.272761976300763
"ENSGACT00000008425.1",120.512608628719,-0.333108753184234,0.269527024863335,-1.23590112476898,0.216495318895837,0.27280009243551
"ENSGACT00000004052.1",6.49022309693369,-0.438101541798385,0.354577191049241,-1.23556041634259,0.216622006017549,0.272937328113691
"ENSGACT00000016475.1",5.6800329213174,0.358011805463572,0.289773816432582,1.23548707702811,0.216649283075985,0.272949297804929
"ENSGACT00000012366.1",9.44712259107394,-0.272045636382898,0.220215335582202,-1.23536190458157,0.216695844117402,0.27298555879378
"ENSGACT00000020610.1",109.841071668525,-0.304445522853299,0.246531093736572,-1.234917341415,0.216861268776545,0.273171541619089
"ENSGACT00000021181.1",1.83911669089911,0.673522017867273,0.545735085203045,1.23415561163102,0.217144924250734,0.273506412382754
"ENSGACT00000006190.1",3.25121970678932,0.418116151503064,0.339217022717965,1.2325918910346,0.21772806381853,0.274218414557437
"ENSGACT00000026352.1",7.64617615288797,-0.325192900708471,0.263971735367891,-1.23192318395474,0.217977780113704,0.274510403204217
"ENSGACT00000014076.1",3.94786105107438,0.358063835850899,0.290696402777142,1.23174498352979,0.218044360493923,0.274571730585065
"ENSGACT00000020399.1",1.71191192295296,0.511746650524475,0.415482443099876,1.23169259982776,0.218063935206714,0.274573861010651
"ENSGACT00000012719.1",13.783955889422,0.431509513615334,0.350488576348062,1.23116570049579,0.218260896905367,0.274799328502256
"ENSGACT00000020997.1",1.16580087195444,-0.638415874563214,0.518926037042095,-1.23026371581241,0.218598366986389,0.27520165027132
"ENSGACT00000021512.1",0.872106292517256,-0.667398836763176,0.542509558383225,-1.23020659534948,0.218619750747361,0.275206005819053
"ENSGACT00000026500.1",196.836443875974,-0.0785382214977637,0.0639110222218764,-1.22886817903032,0.219121233860904,0.275814676561757
"ENSGACT00000001029.1",8.17409430015126,-0.26789943036877,0.218228825858329,-1.2276078987965,0.219594195235133,0.276387349261434
"ENSGACT00000021742.1",2.74174142434906,0.388677159275998,0.316634324854673,1.22752692543485,0.219624608169905,0.276402969986944
"ENSGACT00000020542.1",15.3448246661125,-0.427973163307194,0.348794105533592,-1.22700801566722,0.219819578216748,0.276625670349967
"ENSGACT00000016264.1",22.3909721232839,-0.344189686952752,0.280526153992197,-1.22694330654933,0.219843900091188,0.276633604491075
"ENSGACT00000014853.1",4.68023212751501,0.455413042616322,0.371440456789294,1.22607280465053,0.220171278789143,0.277022848031508
"ENSGACT00000009199.1",39.242565382754,-0.269217531548065,0.219732752596257,-1.22520438290205,0.220498223528511,0.277411481813894
"ENSGACT00000014262.1",1.85852067923317,0.470865192802669,0.384416861764728,1.22488173552296,0.220619782975935,0.277541675363581
"ENSGACT00000008444.1",2.59999818405225,0.567349458339569,0.463341189617224,1.22447447162698,0.22077329083894,0.27771203568254
"ENSGACT00000018613.1",4.31158104756699,-0.334829745380145,0.27349086470106,-1.22428127808266,0.220846137053171,0.277780911633849
"ENSGACT00000005721.1",0.880727923429265,0.675201794145049,0.551800007563113,1.22363498530366,0.221089955656866,0.278064808253238
"ENSGACT00000025043.1",11.9522007772693,0.443266960891586,0.362334561772631,1.22336372970608,0.221192346250653,0.278170798946066
"ENSGACT00000014383.1",12.7168163069961,-0.200405158183009,0.163888783020683,-1.22281192458253,0.221400740493521,0.278410071215194
"ENSGACT00000015560.1",88.8844810135826,-0.217691201590305,0.178229454500726,-1.22140979559256,0.22193090019157,0.279053889242598
"ENSGACT00000017812.1",36.1306019714511,0.126951571476317,0.104020313782701,1.2204498031175,0.222294407471711,0.279488071758979
"ENSGACT00000027256.1",18.2640793669032,0.236546579187556,0.19389836164265,1.21995140744668,0.222483296213724,0.279702655372596
"ENSGACT00000016460.1",0.820513182796382,0.607326825021015,0.497885556995136,1.21981209635078,0.222536114762717,0.279746152453477
"ENSGACT00000023756.1",21.6469660200538,0.479664575643465,0.393266654251534,1.21969297538426,0.222581285525006,0.279780029304211
"ENSGACT00000015641.1",3.04168214821969,0.399445516603226,0.327650859317353,1.21911939262254,0.222798880445038,0.280030616433621
"ENSGACT00000025519.1",20.3355658389898,-0.262290836135005,0.215365551748989,-1.21788667688465,0.223267039821849,0.280596065271725
"ENSGACT00000016248.1",44.696909159372,0.175401851767236,0.144085615330164,1.21734464169315,0.223473115945884,0.280832069261181
"ENSGACT00000004410.1",2.60432208776051,-0.459627592199609,0.377626418976837,-1.21714893106513,0.223547556506236,0.280888314969636
"ENSGACT00000004960.1",10.1160255113875,-0.265647830488144,0.218257425745057,-1.21713077839763,0.223554461959682,0.280888314969636
"ENSGACT00000012208.1",46.4267250541174,-0.15353189875678,0.126161284647133,-1.21694939288389,0.223623471174195,0.280952031454758
"ENSGACT00000018957.1",21.5825396947589,-0.214756445758154,0.176494910780331,-1.21678548581746,0.223685843711083,0.281007400126
"ENSGACT00000007124.1",43.7966796175553,0.398424335670811,0.327468186486185,1.2166810460155,0.223725593303008,0.281028501002629
"ENSGACT00000010675.1",8.98020781820878,0.266803704153298,0.219294589421817,1.21664517513515,0.223739246857896,0.281028501002629
"ENSGACT00000010400.1",53.5673170021902,-0.261556105121277,0.215320499894847,-1.21472923037523,0.22446938018706,0.281922524612852
"ENSGACT00000006827.1",3.17017735608463,0.493675866834463,0.406489388917431,1.2144864793377,0.224562009802272,0.282015794086707
"ENSGACT00000000913.1",21.7232594258455,0.275143064375666,0.226760305165866,1.21336520593589,0.224990222907377,0.282530455755284
"ENSGACT00000020279.1",6.6751482601144,0.393159002880364,0.324060531586111,1.21322705037868,0.225043024701878,0.282573650741955
"ENSGACT00000006673.1",4.20623966036144,0.790287064154155,0.651432671631095,1.21315233111564,0.225071585410973,0.282576846821861
"ENSGACT00000010983.1",1.97428146603207,0.774003796807945,0.638025243043956,1.21312409696401,0.225082378313883,0.282576846821861
"ENSGACT00000024239.1",1.85977690861567,0.892366506312463,0.736012441026957,1.21243399781034,0.225346293407425,0.282885045292912
"ENSGACT00000007483.1",3.80858439833405,0.428803076309897,0.353915442256266,1.2115975318178,0.225666479837164,0.283263826963687
"ENSGACT00000004719.1",32.2476658746593,-0.210202736538274,0.173503805002409,-1.21151658048857,0.225697484000533,0.28327958549368
"ENSGACT00000026767.1",5.64593304020591,0.507731343286048,0.419113124843222,1.211442241223,0.225725958437934,0.28329216657316
"ENSGACT00000011551.1",1.18135984687872,-0.537831877450288,0.444475457972887,-1.21003728733004,0.226264585304903,0.283944948326234
"ENSGACT00000004189.1",3.46988681012076,0.582493556359551,0.48153129749735,1.20966915211312,0.226405871353856,0.284099031445497
"ENSGACT00000013985.1",2.06600180087441,0.408077894929374,0.337408375468195,1.20944802974471,0.226490765819746,0.284182333774322
"ENSGACT00000003161.1",3.85740870645922,0.427716518269047,0.353720378097178,1.20919388520935,0.226588366376861,0.28428156376453
"ENSGACT00000023144.1",22.7928531152885,0.171274347539688,0.14174321805791,1.2083424511338,0.226915566013643,0.284668812858361
"ENSGACT00000015787.1",3.31519661513737,-0.387703512736895,0.320907990078943,-1.20814540218061,0.226991338416366,0.284740605395823
"ENSGACT00000006109.1",26.117307621995,-0.254669442317385,0.210901402000334,-1.20752844647748,0.227228696728299,0.285015064910245
"ENSGACT00000012285.2",8.95817235710128,-0.259917118007608,0.215354981405212,-1.2069241041541,0.227461373864798,0.285283608423469
"ENSGACT00000024494.1",2.63062218453178,0.532445035505066,0.441274131667091,1.20660831282708,0.227583023849829,0.285412868430145
"ENSGACT00000008612.1",14.2294828437057,0.421477051704352,0.349552700819874,1.20576110759774,0.227909615577031,0.285788778370481
"ENSGACT00000027104.1",3.02419417459097,0.386522054365673,0.320569869180911,1.20573419876696,0.227919994213009,0.285788778370481
"ENSGACT00000022161.1",28.6080774913297,-0.246188826482487,0.204258486761817,-1.20528077136674,0.228094930121906,0.285984775199391
"ENSGACT00000018555.1",1.99985782731184,0.561393643577956,0.465825605374932,1.20515840499172,0.228142156431229,0.286020631162333
"ENSGACT00000021119.1",1.04492710179963,-0.580229903648991,0.481478252752489,-1.20510095800166,0.228164330033256,0.286025075386235
"ENSGACT00000009350.1",114.392009126146,-0.160433019189258,0.133165340830278,-1.2047655808108,0.228293810806233,0.286164027358879
"ENSGACT00000011874.1",4.25812590889342,0.38785999134355,0.321967418140889,1.20465602880918,0.228336117440961,0.286193693648042
"ENSGACT00000009891.1",9.67506365047472,0.302662777473604,0.251810739558415,1.20194546906285,0.229384656266535,0.287484451254296
"ENSGACT00000001299.1",24.8891012370787,-0.206677130840002,0.172025667696782,-1.20143193517085,0.229583694475867,0.287710418297622
"ENSGACT00000002173.1",4.42577033175015,-0.409824505613378,0.341169866829661,-1.20123300871116,0.229660828462913,0.287783592607489
"ENSGACT00000000109.1",1.82856087705224,-0.455630885183274,0.379492396371296,-1.20063244887121,0.229893808140991,0.288052026293192
"ENSGACT00000010002.1",1.07918222667022,0.651068542830356,0.542307308375868,1.2005527728922,0.229924730066219,0.288067262785534
"ENSGACT00000011381.1",6.21089475947005,-0.274235443715682,0.228641499577094,-1.19941237361949,0.230367638610505,0.288598622978598
"ENSGACT00000023088.1",13.6116457651545,0.741092734902041,0.618094151675808,1.19899651678107,0.230529300016654,0.28877758606965
"ENSGACT00000017740.1",0.697300572980923,-0.658751998180337,0.549993857241261,-1.19774428297181,0.231016584034049,0.289364384994191
"ENSGACT00000009682.1",5.37653929445247,0.305132336223413,0.254848018349019,1.1973110020637,0.231185357721442,0.289522377410068
"ENSGACT00000018142.1",24.6093185561252,-0.165517225921211,0.138242426771679,-1.19729687756841,0.2311908610375,0.289522377410068
"ENSGACT00000021387.1",62.4969191733423,0.22540460854787,0.188264652274547,1.19727524962659,0.231199288095926,0.289522377410068
"ENSGACT00000010311.1",2.67953066318008,0.608439394576944,0.508348306879416,1.19689470062752,0.231347599979158,0.289684476437775
"ENSGACT00000006492.1",1.55826198463509,0.502575759521917,0.420103231243213,1.19631491058672,0.231573692242848,0.289935363004969
"ENSGACT00000010157.1",1.13504618853398,-0.535343579930649,0.447505405107679,-1.19628405337771,0.231585729574895,0.289935363004969
"ENSGACT00000002459.1",1.23985239642218,-0.599622672813808,0.501272598081453,-1.19620077999231,0.231618216564289,0.289952392754023
"ENSGACT00000008403.1",145.330070139802,-0.175343408364202,0.14672873582287,-1.1950175088803,0.232080189389886,0.290473873778282
"ENSGACT00000020349.1",20.5204900391458,-0.281061002269722,0.23520531466672,-1.19496025278161,0.232102559900451,0.290473873778282
"ENSGACT00000026857.1",141.31873478654,-0.166730856260536,0.139529171755919,-1.19495338617935,0.232105242851039,0.290473873778282
"ENSGACT00000027117.1",21.2332106807859,0.151352043531649,0.126660784880576,1.1949400414213,0.232110457039582,0.290473873778282
"ENSGACT00000003653.1",2.23155689151025,0.430122519446511,0.359997857039459,1.19479188843995,0.232168350342314,0.290522644755981
"ENSGACT00000025599.1",1.93437687988891,-0.49465293502213,0.414031912515184,-1.19472175953101,0.232195757982625,0.290533262820082
"ENSGACT00000006180.1",4.5519212444861,0.352882181930293,0.295690287438845,1.19341823834263,0.232705615640497,0.291147492058686
"ENSGACT00000024505.1",1.42298973027211,0.484681037233355,0.406273043210041,1.19299334606056,0.23287197899888,0.291331896484054
"ENSGACT00000009073.1",8.81405834971448,0.300475572244698,0.251894518564577,1.19286268695707,0.232923154539182,0.291372178164787
"ENSGACT00000021285.1",2.85699975218609,0.387505076483994,0.325272502286364,1.19132442416802,0.233526249199007,0.292102813051042
"ENSGACT00000025527.1",5.26483717936408,0.683960342484084,0.574694854173784,1.19012783482704,0.233996151539869,0.292666740855584
"ENSGACT00000021122.1",9.67253228623921,-0.238500552650748,0.200472104189582,-1.18969446454856,0.23416650183689,0.292855947642227
"ENSGACT00000016174.1",3.33085522377877,-0.391579526268865,0.329183155455118,-1.18954909988477,0.234223661826045,0.292903575800382
"ENSGACT00000000861.1",29.6234164935434,0.194388837563702,0.163470157212775,1.1891396012465,0.234384737170915,0.293050975540823
"ENSGACT00000016319.1",26.9769920375506,0.175670758297793,0.147731855768464,1.18911901149551,0.234392838173431,0.293050975540823
"ENSGACT00000023087.1",1717.81088965977,-0.0873061884701854,0.0734218344745638,-1.18910388299317,0.234398790583356,0.293050975540823
"ENSGACT00000011679.1",2.76672034124234,0.448572450066731,0.377276883258247,1.18897411946568,0.234449851305213,0.293090947479257
"ENSGACT00000000434.1",106.783833431047,0.222269129143872,0.186990050241965,1.18866821446519,0.234570253211211,0.293193720921926
"ENSGACT00000012844.1",1.26878869136971,0.761410568777293,0.640552325407823,1.18867817440601,0.234566332363844,0.293193720921926
"ENSGACT00000026731.1",17.7221164681208,0.215962847968348,0.18172787127741,1.18838594460108,0.234681391349603,0.293308757247196
"ENSGACT00000010816.1",10.1732342698616,0.228798860061422,0.19270728524913,1.18728702843607,0.235114422894453,0.293826049904072
"ENSGACT00000002956.1",20.9432199514793,-0.628262623636251,0.529316083083089,-1.18693280577615,0.235254125982393,0.29397671118529
"ENSGACT00000003999.1",26.6480924423834,0.510015491393319,0.429739025963177,1.1868028281821,0.235305403024117,0.294016858563826
"ENSGACT00000017591.1",1.21483104380438,-0.57784435319963,0.487820363188228,-1.18454332128129,0.236198058138864,0.295108225621622
"ENSGACT00000009080.1",9.61999572592269,-0.406842597801692,0.343604487552908,-1.18404331881448,0.23639591549542,0.295331398414702
"ENSGACT00000000378.1",10.8233946970408,0.350007522531044,0.295703888451673,1.18364193438141,0.236554833221424,0.295505891244141
"ENSGACT00000017028.1",1.15495544486448,-0.568044948336301,0.480353489545259,-1.18255609816441,0.236985120339313,0.296019324576131
"ENSGACT00000004945.1",23.1827690139411,-0.175883308111893,0.148741994608985,-1.18247243204085,0.237018297868434,0.296036683110058
"ENSGACT00000011279.1",0.856882838424166,0.606444680012518,0.513012366942581,1.18212487474087,0.237156155726439,0.296184774282068
"ENSGACT00000011055.1",3.82825547745741,-0.306683330726785,0.259473907621923,-1.18194285328161,0.23722837675142,0.296250874065987
"ENSGACT00000000450.1",628.061752973256,-0.164671167583179,0.139388513190116,-1.18138262482633,0.23745075725494,0.296480355118512
"ENSGACT00000011640.1",1.94844327126741,0.532183923778364,0.450466581590545,1.18140600330281,0.237441474316163,0.296480355118512
"ENSGACT00000012695.1",1.18503209115402,-0.538460983897442,0.455985477249508,-1.18087309961147,0.237653139149373,0.296708920027604
"ENSGACT00000016114.2",5.39387914834343,0.330137891839825,0.279590039923712,1.1807927490189,0.237685065283208,0.296724651789444
"ENSGACT00000025783.1",2.67262449106563,0.381372188065585,0.32325278664311,1.17979551553454,0.238081553559945,0.297195461248731
"ENSGACT00000011716.1",34.1844150817442,-0.16470697746366,0.1396404175676,-1.17950791277121,0.238195987738669,0.297314136715676
