"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000016277.1",21.6846233269943,0.08528773944871,0.0962245732567432,0.886340531967319,0.375434053973166,0.494922355385082
"ENSGACT00000017329.1",10.2382930840132,-0.130334814324702,0.147105273934061,-0.885996883994275,0.375619206315083,0.495122208538585
"ENSGACT00000009409.1",12.6639212108611,-0.189632622464424,0.214124767764648,-0.885617411026716,0.375823726128383,0.495347552934061
"ENSGACT00000011191.1",9.89050998262372,0.118364757938453,0.133700059854592,0.885300710165594,0.375994467069754,0.495528339436992
"ENSGACT00000011644.1",5.6905103643688,0.131315957577494,0.148351422874281,0.885168170505355,0.376065936553884,0.495578274101458
"ENSGACT00000016372.1",1.28389329303714,-0.264852276669665,0.299256344569392,-0.885034791996703,0.376137866836081,0.495628807032758
"ENSGACT00000007445.1",15.6394488415252,-0.107429723338858,0.12151513772304,-0.884085105377691,0.376650272971184,0.496215383726899
"ENSGACT00000013280.1",11.1341750605216,-0.10137302365738,0.114660361182968,-0.884115684021046,0.376633767470021,0.496215383726899
"ENSGACT00000015494.1",24.3279678810137,-0.10304483960299,0.116734827266314,-0.882725764162117,0.377384458316222,0.497138251881711
"ENSGACT00000023865.1",1.80585188682159,-0.238502217530272,0.270209492868845,-0.88265669350868,0.377421787173763,0.497143050259764
"ENSGACT00000018298.1",11.0226440064759,0.0966950142861802,0.109609490572472,0.882177389760306,0.377680886957839,0.497439940180614
"ENSGACT00000026434.1",1.37792652757112,0.308615284976577,0.349966650769561,0.881841982080136,0.377862265247966,0.497634420000846
"ENSGACT00000004256.1",6.1629847127953,0.10316265911866,0.117003305531403,0.881707218869742,0.377935156210854,0.497686002976692
"ENSGACT00000015057.1",16.6979187903671,0.0798636469755736,0.0906179545527242,0.881322552134043,0.37814326307905,0.497915620674573
"ENSGACT00000005882.1",39.0244024914751,-0.0569206048521112,0.0646335386065908,-0.880666695329394,0.378498248016672,0.49833858009011
"ENSGACT00000002817.1",2.28114051952936,-0.220855636052898,0.25084372112987,-0.880451123345255,0.378614971942404,0.498403332077959
"ENSGACT00000012287.1",84.9597853921411,0.0611870696828154,0.0694910410904581,0.880502993229973,0.378586884373574,0.498403332077959
"ENSGACT00000018159.1",3.10609396643912,0.143204145211015,0.162747300021589,0.879917179529358,0.378904177351629,0.498739551316032
"ENSGACT00000002778.1",1.62673940824651,0.197923085963671,0.225166624868418,0.879007206682308,0.37939736835296,0.499335655106737
"ENSGACT00000024082.1",79.6247977319944,0.0835014099104314,0.0950005890158055,0.878956759905341,0.379424721260804,0.499335655106737
"ENSGACT00000018830.1",1.15769981422907,-0.248600134418448,0.283054904735566,-0.878275310758856,0.379794330819811,0.49977750639668
"ENSGACT00000003125.1",5.1639312094337,-0.140947703130705,0.160524250206188,-0.87804617028058,0.37991866348554,0.499891424072818
"ENSGACT00000023769.1",29.8094255658995,-0.0575475130981173,0.0655445422495977,-0.877990922249067,0.379948645061986,0.499891424072818
"ENSGACT00000020544.1",11.0089196969369,0.110749919022718,0.126169908330598,0.877783938247185,0.380060982477571,0.499994649617043
"ENSGACT00000013847.1",2.17419882635973,0.176618621916836,0.201291286065837,0.877428056468715,0.380254179613173,0.500204223436243
"ENSGACT00000017097.1",8.45103684076187,-0.107088120372113,0.12209225893219,-0.877108191040923,0.380427876080471,0.500388110088734
"ENSGACT00000006652.1",1.15984438315861,0.227285538784014,0.259192146461523,0.876899789931538,0.380541070320403,0.500492390677169
"ENSGACT00000001631.1",1.90360607062262,-0.199563374629583,0.227644603288869,-0.87664443499391,0.380679796001757,0.500630228960428
"ENSGACT00000003076.1",30.4350275809478,-0.216703612810273,0.247371466212485,-0.876025097511168,0.381016390071288,0.500943577369328
"ENSGACT00000018608.1",115.720817453222,0.0613770355834915,0.0700635562224738,0.876019415694518,0.381019478838851,0.500943577369328
"ENSGACT00000020872.1",4.49508689054363,-0.28868859655936,0.329546178470797,-0.876018644485486,0.381019898087187,0.500943577369328
"ENSGACT00000019051.1",102.223017686777,-0.0482628249989528,0.0551057315562255,-0.875822235473078,0.3811266801137,0.501039332363975
"ENSGACT00000012267.1",2.12236619737389,-0.259462165994351,0.29629012174297,-0.875703059109857,0.381191481887722,0.501079886853033
"ENSGACT00000001537.1",1.50272466457654,-0.246873120365479,0.282189992580066,-0.874847184013561,0.381657059969903,0.501500348601798
"ENSGACT00000002173.1",4.42577033175015,0.161545129942387,0.184648644212266,0.874878505778146,0.381640015439434,0.501500348601798
"ENSGACT00000003589.1",11.2836460237697,0.099888680387215,0.114178421731463,0.874847268620891,0.381657013928056,0.501500348601798
"ENSGACT00000007010.1",5.08937093539915,-0.120972569831371,0.138271974872182,-0.874888566126275,0.381634540945627,0.501500348601798
"ENSGACT00000014479.1",12.0621154605911,0.105106094126721,0.120148338133145,0.874802729358154,0.381681251896964,0.501500348601798
"ENSGACT00000011359.1",4.58809769076673,-0.160428890634321,0.183644747263721,-0.873582789732283,0.382345502034587,0.502283685154569
"ENSGACT00000021023.1",32.5434401341042,0.056926533574576,0.0651619762928075,0.873615823417858,0.382327506051179,0.502283685154569
"ENSGACT00000002677.1",78.6015900253749,-0.0983476263512059,0.112636448201652,-0.87314211271235,0.38258562229571,0.502554393755237
"ENSGACT00000009401.1",78.4897514200027,-0.1108013745821,0.126924964081513,-0.872967547274165,0.382680766716325,0.502599775570884
"ENSGACT00000020081.1",12.0055257762343,0.115632144658914,0.132460790234835,0.872953758270007,0.382688282835752,0.502599775570884
"ENSGACT00000015693.1",15.5369265075196,0.130503734899958,0.149548007029196,0.8726544572037,0.382851448351354,0.50276932503731
"ENSGACT00000022468.1",22.3603613878509,0.0841264281523098,0.096443915592558,0.87228341607069,0.383053782503736,0.502990276909879
"ENSGACT00000015523.1",21.2805259322689,-0.0640762070637875,0.0735171606142139,-0.871581635205304,0.383436652951522,0.503448231695601
"ENSGACT00000000016.1",1.11909621625446,0.232752164124505,0.267130017096716,0.871306664275904,0.383586732664733,0.503600480443566
"ENSGACT00000016455.1",1.12714878657455,-0.253801265720113,0.291361115367444,-0.87108832419191,0.383705928757517,0.503712159455919
"ENSGACT00000012766.1",26.9207308622508,-0.106513947088649,0.122323324707654,-0.870757456463936,0.383886599087269,0.503860560499241
"ENSGACT00000017752.1",1.28174393430325,-0.26699386149813,0.306622962606873,-0.870756251352408,0.3838872572336,0.503860560499241
"ENSGACT00000027280.1",9.70665947337214,0.0951231685568086,0.10925062088604,0.870687670105162,0.383924712578265,0.503864909580261
"ENSGACT00000024504.1",26.4107979356842,0.0989227028534091,0.113625281063043,0.870604692264948,0.383970033548644,0.503879579860474
"ENSGACT00000023308.1",1.40916324674511,0.226251173004708,0.259948866856724,0.870367990984206,0.384099333426179,0.504004442313822
"ENSGACT00000015173.1",4.97760356186307,-0.27193408321156,0.312609063978398,-0.8698854721319,0.384362995529756,0.50430557325997
"ENSGACT00000005164.1",4.83634448231767,-0.121669848154929,0.139900330377837,-0.869689498418825,0.384470112781529,0.50440127339584
"ENSGACT00000007510.1",4.94028164410562,-0.215115311058,0.247381975885603,-0.869567438322492,0.384536838824567,0.504443970433151
"ENSGACT00000015981.1",4.91573421289924,0.14228729281566,0.163674154680191,0.869332687825272,0.384665188730814,0.504567492248631
"ENSGACT00000014077.1",8.34902738990683,-0.10272674063619,0.118222243494311,-0.868929040761551,0.384885944132207,0.504812190144251
"ENSGACT00000008583.1",25.7917156975728,-0.0816035873885479,0.0939267145138311,-0.868800615574938,0.384956196367851,0.504859463787145
"ENSGACT00000019257.1",2.18405959290428,0.192764023532542,0.221893199898707,0.868724339549554,0.384997925237202,0.504869324742369
"ENSGACT00000005088.1",14.1979752699213,-0.0717291059444307,0.0826218036817362,-0.868161946944844,0.385305682722824,0.505228011161567
"ENSGACT00000008428.1",3.335739282649,-0.179147335708161,0.206378382268739,-0.86805281511937,0.385365420224636,0.5052614491538
"ENSGACT00000011805.1",3.27814626937714,-0.220086717986408,0.253741491179144,-0.867365904423667,0.385741557122825,0.505709682865652
"ENSGACT00000015364.1",5.02675590082086,0.131598913650498,0.151778241946648,0.867047291908657,0.385916098299331,0.505893567125735
"ENSGACT00000016519.1",1.36824301631224,0.230989294945082,0.266755225137274,0.865922288218398,0.386532779552783,0.506656964263254
"ENSGACT00000007750.1",3.24719563420067,-0.165043255334359,0.190889774401485,-0.864599771526973,0.387258497973181,0.507563136153482
"ENSGACT00000022592.1",7.4995641628057,0.187756936372814,0.217184754207284,0.864503298392743,0.387311469182035,0.507587484431975
"ENSGACT00000020663.1",4.17098675494927,-0.136214544897165,0.15758319799642,-0.864397642826484,0.387369487324786,0.507618442012004
"ENSGACT00000027586.1",25.1063963380396,-0.0875565536488557,0.101326457439249,-0.864103570396219,0.387530997830171,0.507785000974666
"ENSGACT00000008336.1",16.446281639668,0.262164963743993,0.303496998516478,0.863814024604789,0.387690062317914,0.507813077100184
"ENSGACT00000009110.1",2.93914872207734,0.18821032336251,0.217867284421653,0.863876023709248,0.387655999225128,0.507813077100184
"ENSGACT00000020600.1",35.2711266871215,-0.0902202099040142,0.104439318596933,-0.863852915894679,0.387668694737692,0.507813077100184
"ENSGACT00000020974.1",18.5655319415609,0.0840968206721351,0.097352468962075,0.86383860182217,0.387676559065327,0.507813077100184
"ENSGACT00000003420.1",24.2977881016329,0.0766799668928793,0.0887759644571215,0.863746931523516,0.387726926161355,0.50781629182546
"ENSGACT00000015162.1",2.68136740453938,0.167884582874149,0.194416693297386,0.863529669323955,0.387846314079399,0.507927580369489
"ENSGACT00000017169.1",1.08725551292608,-0.229392486685899,0.265672935645974,-0.863439424599798,0.387895911111896,0.507947458401896
"ENSGACT00000012908.1",37.3959583505377,0.0629288731981532,0.0729219560280118,0.862961947619453,0.388158389010513,0.508246074440347
"ENSGACT00000002509.1",14.4402992434631,0.0739218251066356,0.0856678805866428,0.862888454814434,0.388198798967165,0.508253892402184
"ENSGACT00000019554.1",32.5120027442509,0.05164645143069,0.0598591770434005,0.862799222803282,0.388247866557725,0.508273043081603
"ENSGACT00000021417.1",8.19936616234679,0.109210073413277,0.126614297956062,0.862541396795297,0.388389663150399,0.508413575374631
"ENSGACT00000006320.1",11.4597725591933,0.124048803654214,0.14386536003462,0.862256234748669,0.388546530476453,0.508483612376651
"ENSGACT00000016568.1",10.8656052571698,-0.157973392548592,0.183198483174858,-0.862307317238048,0.388518427219327,0.508483612376651
"ENSGACT00000019715.1",16.0556397728754,-0.114169145373262,0.132399453754517,-0.862308281006538,0.388517897009734,0.508483612376651
"ENSGACT00000008324.1",1.46913246427706,0.25202118880406,0.292305036936407,0.86218558340782,0.388585401663643,0.508489391536802
"ENSGACT00000000155.1",1.21963034672153,0.248552592664865,0.288399619711106,0.861833982006784,0.388778882092373,0.508697468030787
"ENSGACT00000027040.1",32.0866759784553,-0.0838995992748759,0.0973741137237374,-0.861621185204413,0.388896009133064,0.508805611949092
"ENSGACT00000025313.1",22.899884703992,-0.0675066297266904,0.0783683459094954,-0.861401742543491,0.389016816663085,0.508918551574666
"ENSGACT00000020018.1",4.40951528870933,-0.277586105339328,0.322299912005475,-0.861266463313873,0.389091301936873,0.508970876970783
"ENSGACT00000001907.1",2.14304978428409,-0.229260929064049,0.266260291277397,-0.861040630445338,0.389215665736366,0.509079879390389
"ENSGACT00000014048.1",5.31139074857986,0.21451332728573,0.249147329343345,0.860989872342216,0.389243621021897,0.509079879390389
"ENSGACT00000027215.1",144.71162267432,0.0508502417252996,0.0590875435057462,0.86059156817637,0.389463031490808,0.509321703034235
"ENSGACT00000007664.1",12.9797791325592,0.16783383814995,0.195044903128106,0.860488202758709,0.389519983823768,0.509351047427891
"ENSGACT00000006951.1",2.97163805386045,-0.189060466674498,0.219753451110269,-0.860329909356599,0.389607210225877,0.509419970631124
"ENSGACT00000014700.1",6.32527244282757,-0.124555554248169,0.144806644064969,-0.86015082424178,0.389705908069389,0.509503879455
"ENSGACT00000011415.1",16.0735017244867,0.100675669424029,0.117060194563467,0.860033334127472,0.38977066777943,0.509543406421192
"ENSGACT00000010000.1",2.30321905967464,-0.248000130442644,0.288450958758586,-0.859765318548321,0.389918420538621,0.509691412782017
"ENSGACT00000027299.1",57.5641620472678,-0.058659612154523,0.0682684287385878,-0.859249483815444,0.390202887917902,0.510018086962395
"ENSGACT00000021159.1",2.4186545219796,-0.170657891352652,0.198664792448735,-0.85902433566174,0.390327089906222,0.510135245557565
"ENSGACT00000023520.1",7.82992015485133,0.0843823818434747,0.0982455653580909,0.858892526455653,0.390399813023991,0.510185109413625
"ENSGACT00000008330.1",2.5182523740344,-0.358651517936854,0.417740784899277,-0.858550399916853,0.390588612982798,0.510386643385881
"ENSGACT00000018872.1",85.7347867976203,0.085138791419338,0.0992059664152158,0.858202328910328,0.390780750270234,0.510592502212316
"ENSGACT00000005348.1",20.0642222014947,-0.107826758511126,0.125791212357815,-0.857188324128806,0.391340814178492,0.511279013424769
"ENSGACT00000009072.1",1.63771423696936,0.186412933410797,0.217572149385128,0.856786743788723,0.391562753150251,0.511523688677649
"ENSGACT00000008247.1",59.0797474175008,-0.0930405711109889,0.108738202163748,-0.855638306129797,0.392197874719982,0.512217365939602
"ENSGACT00000013344.1",24.8198693108172,0.0907722259822586,0.106075359061527,0.855733384127486,0.392145269934334,0.512217365939602
"ENSGACT00000018431.1",24.2490639748673,0.118185392916369,0.138120228765263,0.855670411010009,0.392180111242781,0.512217365939602
"ENSGACT00000013317.1",6.10180183971037,-0.455377799560622,0.532365371132714,-0.8553858388492,0.392337580669348,0.51235448327743
"ENSGACT00000015294.1",37.0269961728183,0.0799086881008651,0.0934257556176971,0.855317546778593,0.392375376131684,0.512358503004017
"ENSGACT00000005430.1",13.9862142113044,-0.0973758384738359,0.113870927782095,-0.855142224362798,0.392472416418786,0.512426389608316
"ENSGACT00000013681.1",2.75023507502281,0.212918190090387,0.248998536606061,0.855098158376904,0.392496809061689,0.512426389608316
"ENSGACT00000013813.1",2.08718357531753,-0.257562806070671,0.301301991044186,-0.854832738336931,0.392643751262138,0.512572886433138
"ENSGACT00000002044.1",21.0626853903013,0.0695393306275577,0.0813799179761079,0.854502343538531,0.392826711461899,0.512766372523855
"ENSGACT00000012396.1",122.659595109214,-0.177092973963311,0.207288308499446,-0.854331704693246,0.392921225060875,0.512844383076713
"ENSGACT00000001771.1",5.51987368201517,-0.120707043317011,0.141335249030426,-0.854047692596669,0.393078564492524,0.512959010945324
"ENSGACT00000006077.1",164.63332649732,0.0837058693239966,0.0980106309954345,0.854048876880465,0.393077908333686,0.512959010945324
"ENSGACT00000023133.1",2.7613656079744,-0.230492978227924,0.269953552137529,-0.853824579831788,0.393202193165508,0.513074974954603
"ENSGACT00000023001.1",13.0486216752685,0.107409638480678,0.125867877929515,0.853352263083564,0.393463985581794,0.513371187270454
"ENSGACT00000008474.1",1.88297320430469,0.186674929705562,0.218899699082581,0.852787511759612,0.393777150525046,0.513734369470353
"ENSGACT00000003271.1",3.7623500883314,0.137546807205696,0.161421809786817,0.852095558755957,0.394161056780324,0.514167897943798
"ENSGACT00000009918.1",63.3279293098406,0.107084152862785,0.125676333340406,0.852062994014456,0.394179129782906,0.514167897943798
"ENSGACT00000011750.1",3.15453064923112,-0.23432783012225,0.275085524196653,-0.851836281849327,0.394304965946494,0.514286583070115
"ENSGACT00000003161.1",3.85740870645922,-0.197800314821212,0.23223427638643,-0.85172747924634,0.394365365258838,0.514304159296558
"ENSGACT00000010537.1",1.35258715210816,-0.205621763371461,0.241441228549124,-0.851643129083999,0.394412194201851,0.514304159296558
"ENSGACT00000010826.1",14.6763731777627,0.0889316019441604,0.104425937718487,0.851623685524407,0.394422989220656,0.514304159296558
